Options:
Model:                           MultiState
Tree File Name:                  _tree_gymno_bt.nex
Data File Name:                  _dat_gymno.txt
Log File Name:                   gymno_rjhp_cov_r2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1567734765
Precision:                       64 bits
Cores:                           10
Analysis Type:                   MCMC
Sample Period:                   5000
Iterations:                      100050000
Burn in:                         50000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Zero Rates:                      Yes
Schedule File:                   gymno_rjhp_cov_r2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     6
Base frequency (PI's):           None
Pis used in ancestral state estimation:      Yes
Character Symbols:               D,S,V
Using a covarion model:          True
Normalise Q Matrix:              False
Scale Tree:                      0.001000
Restrictions:
    qDS                          RJ MCMC
    qDV                          RJ MCMC
    qSD                          RJ MCMC
    qSV                          RJ MCMC
    qVD                          RJ MCMC
    qVS                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - Hyper Prior exp (0.00,100.00) 
        CVSwichRate - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       63
     Sites:                      1
     States:                     6
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	qDS	qDV	qSD	qSV	qVD	qVS	Covar On to Off	 Covar Off to On	Root P(D)	Root P(S)	Root P(V)	RJRates - Mean	
86165000	-35.171661	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	9.658035	9.658035	0.000000	0.000000	36.059923	36.059923	0.000000	1.000000	0.000000	16.948631	
86170000	-34.610022	1	1	1	'0 0 0 0 Z 0 	3.400786	3.400786	3.400786	3.400786	0.000000	3.400786	43.075459	43.075459	0.411108	0.587574	0.001319	4.579125	
86175000	-35.524784	1	1	2	'Z Z 0 0 0 0 	0.000000	0.000000	8.625873	8.625873	8.625873	8.625873	52.057400	52.057400	0.000000	0.648849	0.351151	21.208757	
86180000	-32.763747	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	10.932716	0.000000	10.932716	10.932716	5.194552	5.194552	0.000000	0.000000	1.000000	10.965360	
86185000	-32.537918	1	1	2	'Z Z 0 0 0 0 	0.000000	0.000000	11.885745	11.885745	11.885745	11.885745	2.318128	2.318128	0.000000	0.944782	0.055218	4.770759	
86190000	-32.744745	1	1	3	'0 0 0 Z Z Z 	5.652226	5.652226	5.652226	0.000000	0.000000	0.000000	88.058672	88.058672	0.479453	0.520547	0.000000	15.008222	
86195000	-33.580053	1	1	1	'0 0 0 Z 0 0 	2.660292	2.660292	2.660292	0.000000	2.660292	2.660292	6.237109	6.237109	0.363797	0.606721	0.029482	14.206847	
86200000	-32.276474	1	1	3	'0 0 0 Z Z Z 	4.294202	4.294202	4.294202	0.000000	0.000000	0.000000	96.834842	96.834842	0.432141	0.567859	0.000000	15.509760	
86205000	-32.443382	1	1	3	'0 0 0 Z Z Z 	7.164660	7.164660	7.164660	0.000000	0.000000	0.000000	7.462681	7.462681	0.404223	0.595777	0.000000	34.360748	
86210000	-35.488444	1	1	3	'0 0 0 Z Z Z 	0.750100	0.750100	0.750100	0.000000	0.000000	0.000000	3.011272	3.011272	0.195569	0.804431	0.000000	44.615548	
86215000	-33.212289	1	1	3	'0 0 0 Z Z Z 	6.563549	6.563549	6.563549	0.000000	0.000000	0.000000	70.038934	70.038934	0.500766	0.499234	0.000000	54.289487	
86220000	-35.815992	1	1	3	'0 0 Z Z 0 Z 	4.511157	4.511157	0.000000	0.000000	4.511157	0.000000	25.808000	25.808000	0.996887	0.000000	0.003113	26.070117	
86225000	-33.691800	1	1	1	'0 0 0 0 0 Z 	3.045045	3.045045	3.045045	3.045045	3.045045	0.000000	10.776705	10.776705	0.281858	0.717548	0.000594	10.069976	
86230000	-35.993367	1	1	4	'0 0 Z Z Z Z 	7.739067	7.739067	0.000000	0.000000	0.000000	0.000000	84.665171	84.665171	1.000000	0.000000	0.000000	20.671458	
86235000	-33.850982	1	1	2	'0 0 0 Z 0 Z 	4.689473	4.689473	4.689473	0.000000	4.689473	0.000000	3.157128	3.157128	0.415958	0.580708	0.003334	3.912563	
86240000	-34.027807	1	1	2	'0 0 0 Z 0 Z 	6.058528	6.058528	6.058528	0.000000	6.058528	0.000000	98.848576	98.848576	0.493141	0.505065	0.001794	8.516440	
86245000	-31.978312	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	6.371037	6.371037	0.000000	0.000000	5.006135	5.006135	0.000000	1.000000	0.000000	26.478252	
86250000	-33.584699	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	29.529768	29.529768	0.000000	0.000000	8.093942	8.093942	0.000000	1.000000	0.000000	24.341154	
86255000	-32.560999	1	1	2	'Z Z 0 0 0 0 	0.000000	0.000000	7.779073	7.779073	7.779073	7.779073	8.041969	8.041969	0.000000	0.845764	0.154236	12.205529	
86260000	-32.430242	1	1	3	'0 0 0 Z Z Z 	3.036924	3.036924	3.036924	0.000000	0.000000	0.000000	97.638079	97.638079	0.366258	0.633742	0.000000	23.230998	
86265000	-33.616474	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	28.417033	28.417033	0.000000	0.000000	9.288202	9.288202	0.000000	1.000000	0.000000	46.370193	
86270000	-34.184188	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	5.699022	0.000000	5.699022	5.699022	0.679144	0.679144	0.000000	0.000000	1.000000	70.262194	
86275000	-32.797544	1	1	2	'Z Z 0 0 0 0 	0.000000	0.000000	5.811326	5.811326	5.811326	5.811326	7.251063	7.251063	0.000000	0.830467	0.169533	47.901490	
86280000	-33.708976	1	1	3	'0 0 0 Z Z Z 	7.291924	7.291924	7.291924	0.000000	0.000000	0.000000	74.207243	74.207243	0.515235	0.484765	0.000000	78.116024	
86285000	-32.245722	1	1	3	'0 0 0 Z Z Z 	3.684098	3.684098	3.684098	0.000000	0.000000	0.000000	68.986054	68.986054	0.401309	0.598691	0.000000	65.574642	
86290000	-31.947279	1	1	3	'0 0 0 Z Z Z 	5.798274	5.798274	5.798274	0.000000	0.000000	0.000000	12.604938	12.604938	0.414356	0.585644	0.000000	83.219556	
86295000	-35.581920	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	12.471967	12.471967	0.000000	0.000000	40.617935	40.617935	0.000000	1.000000	0.000000	79.069042	
86300000	-31.414901	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	16.711094	16.711094	0.000000	0.000000	6.244024	6.244024	0.000000	1.000000	0.000000	90.829864	
86305000	-33.999612	1	1	1	'0 0 0 Z 0 0 	3.460447	3.460447	3.460447	0.000000	3.460447	3.460447	54.863468	54.863468	0.408996	0.568058	0.022946	91.501442	
86310000	-33.661980	1	1	4	'0 0 Z Z Z Z 	15.831356	15.831356	0.000000	0.000000	0.000000	0.000000	4.944616	4.944616	1.000000	0.000000	0.000000	93.968404	
86315000	-39.621829	1	1	3	'Z 0 0 0 Z Z 	0.000000	8.877249	8.877249	8.877249	0.000000	0.000000	70.514888	70.514888	0.000000	1.000000	0.000000	80.276476	
86320000	-29.778457	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	15.173433	15.173433	0.000000	0.000000	2.184276	2.184276	0.000000	1.000000	0.000000	90.349143	
86325000	-32.660427	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	9.991610	0.000000	9.991610	9.991610	5.053127	5.053127	0.000000	0.000000	1.000000	78.411814	
86330000	-33.545779	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	7.903689	0.000000	7.903689	7.903689	47.311788	47.311788	0.000000	0.000000	1.000000	77.021482	
86335000	-33.181889	1	1	2	'0 0 0 Z 0 Z 	2.918828	2.918828	2.918828	0.000000	2.918828	0.000000	66.371958	66.371958	0.355956	0.643777	0.000268	82.788773	
86340000	-33.138556	1	1	2	'0 0 0 Z 0 Z 	3.039386	3.039386	3.039386	0.000000	3.039386	0.000000	77.156358	77.156358	0.364981	0.634734	0.000285	81.030332	
86345000	-35.093513	1	1	3	'Z Z 0 0 0 Z 	0.000000	0.000000	10.027852	10.027852	10.027852	0.000000	29.801039	29.801039	0.000000	1.000000	0.000000	73.438322	
86350000	-32.194029	1	1	3	'0 0 0 Z Z Z 	5.135154	5.135154	5.135154	0.000000	0.000000	0.000000	27.785561	27.785561	0.441333	0.558667	0.000000	65.524551	
86355000	-32.599427	1	1	3	'0 0 0 Z Z Z 	5.370539	5.370539	5.370539	0.000000	0.000000	0.000000	79.703143	79.703143	0.470452	0.529548	0.000000	36.231076	
86360000	-30.848692	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	13.335187	13.335187	0.000000	0.000000	5.867454	5.867454	0.000000	1.000000	0.000000	18.174665	
86365000	-34.607120	1	1	1	'0 0 0 Z 0 0 	1.942279	1.942279	1.942279	0.000000	1.942279	1.942279	45.840222	45.840222	0.288879	0.702123	0.008998	25.708897	
86370000	-35.507563	1	1	3	'0 0 0 Z Z Z 	1.211669	1.211669	1.211669	0.000000	0.000000	0.000000	60.503414	60.503414	0.200800	0.799200	0.000000	41.798598	
86375000	-32.720554	1	1	3	'0 0 0 Z Z Z 	5.662373	5.662373	5.662373	0.000000	0.000000	0.000000	72.469938	72.469938	0.478491	0.521509	0.000000	62.679267	
86380000	-34.844688	1	1	1	'0 0 0 Z 0 0 	1.789900	1.789900	1.789900	0.000000	1.789900	1.789900	66.164791	66.164791	0.276270	0.716455	0.007275	78.279168	
86385000	-33.914856	1	1	3	'0 0 0 Z Z Z 	7.848584	7.848584	7.848584	0.000000	0.000000	0.000000	51.616897	51.616897	0.521320	0.478680	0.000000	70.404051	
86390000	-36.931119	1	1	1	'0 0 0 0 0 Z 	6.570764	6.570764	6.570764	6.570764	6.570764	0.000000	79.432066	79.432066	0.485580	0.512141	0.002279	62.835748	
86395000	-33.049260	1	1	3	'0 0 0 Z Z Z 	7.410377	7.410377	7.410377	0.000000	0.000000	0.000000	25.134135	25.134135	0.493962	0.506038	0.000000	46.981773	
86400000	-32.352307	1	1	3	'0 0 0 Z Z Z 	4.681842	4.681842	4.681842	0.000000	0.000000	0.000000	80.494930	80.494930	0.446768	0.553232	0.000000	44.555682	
86405000	-32.871264	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	5.959961	5.959961	0.000000	0.000000	7.171820	7.171820	0.000000	1.000000	0.000000	41.082939	
86410000	-32.704884	1	1	2	'Z Z 0 0 0 0 	0.000000	0.000000	12.768606	12.768606	12.768606	12.768606	7.478956	7.478956	0.000000	0.883514	0.116486	54.659431	
86415000	-30.006434	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	16.575608	16.575608	0.000000	0.000000	2.083984	2.083984	0.000000	1.000000	0.000000	75.107567	
86420000	-30.245199	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	9.123853	9.123853	0.000000	0.000000	3.347602	3.347602	0.000000	1.000000	0.000000	65.786707	
86425000	-30.147249	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	17.024660	17.024660	0.000000	0.000000	2.270346	2.270346	0.000000	1.000000	0.000000	57.253970	
86430000	-35.669100	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	8.314199	8.314199	0.000000	0.000000	65.224371	65.224371	0.000000	1.000000	0.000000	16.336966	
86435000	-29.579530	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	13.660412	13.660412	0.000000	0.000000	2.107388	2.107388	0.000000	1.000000	0.000000	34.079940	
86440000	-32.682668	1	1	3	'0 0 0 Z Z Z 	5.605244	5.605244	5.605244	0.000000	0.000000	0.000000	68.255219	68.255219	0.476393	0.523607	0.000000	32.902370	
86445000	-33.380900	1	1	2	'0 0 0 Z Z 0 	4.111378	4.111378	4.111378	0.000000	0.000000	4.111378	66.454798	66.454798	0.460138	0.538333	0.001529	32.527684	
86450000	-35.620947	1	1	1	'0 0 0 0 0 Z 	6.523736	6.523736	6.523736	6.523736	6.523736	0.000000	17.077808	17.077808	0.359393	0.637313	0.003294	43.700534	
86455000	-36.356803	1	1	1	'Z 0 0 0 0 0 	0.000000	3.973768	3.973768	3.973768	3.973768	3.973768	38.648533	38.648533	0.004096	0.935764	0.060140	29.948900	
86460000	-35.089532	1	1	4	'0 0 Z Z Z Z 	3.126856	3.126856	0.000000	0.000000	0.000000	0.000000	10.585217	10.585217	1.000000	0.000000	0.000000	22.516353	
86465000	-33.253555	1	1	2	'0 0 0 Z 0 Z 	5.926882	5.926882	5.926882	0.000000	5.926882	0.000000	16.296062	16.296062	0.426439	0.570109	0.003452	8.675277	
86470000	-33.559660	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	9.188893	0.000000	9.188893	9.188893	46.741648	46.741648	0.000000	0.000000	1.000000	23.340767	
86475000	-33.701096	1	1	3	'0 0 0 Z Z Z 	9.973640	9.973640	9.973640	0.000000	0.000000	0.000000	16.921898	16.921898	0.508661	0.491339	0.000000	24.342462	
86480000	-32.054803	1	1	3	'0 0 0 Z Z Z 	4.194979	4.194979	4.194979	0.000000	0.000000	0.000000	29.407053	29.407053	0.407989	0.592011	0.000000	8.312709	
86485000	-35.118054	1	1	4	'0 0 Z Z Z Z 	5.907143	5.907143	0.000000	0.000000	0.000000	0.000000	48.295246	48.295246	1.000000	0.000000	0.000000	43.146584	
86490000	-30.919275	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	7.091330	7.091330	0.000000	0.000000	0.989344	0.989344	0.000000	1.000000	0.000000	42.902870	
86495000	-32.650435	1	1	3	'0 0 0 Z Z Z 	5.492184	5.492184	5.492184	0.000000	0.000000	0.000000	77.502151	77.502151	0.473981	0.526019	0.000000	6.911836	
86500000	-30.589960	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	19.012474	19.012474	0.000000	0.000000	2.107534	2.107534	0.000000	1.000000	0.000000	17.590611	
86505000	-33.989329	1	1	3	'0 0 0 Z Z Z 	11.274671	11.274671	11.274671	0.000000	0.000000	0.000000	15.109233	15.109233	0.516743	0.483257	0.000000	41.724110	
86510000	-33.052466	1	1	2	'0 0 0 Z 0 Z 	3.617440	3.617440	3.617440	0.000000	3.617440	0.000000	66.048909	66.048909	0.397193	0.602328	0.000479	42.137271	
86515000	-33.391304	1	1	2	'0 0 0 0 Z Z 	2.171580	2.171580	2.171580	2.171580	0.000000	0.000000	13.312448	13.312448	0.261471	0.738529	0.000000	30.884845	
86520000	-32.210826	1	1	3	'0 0 0 Z Z Z 	2.108761	2.108761	2.108761	0.000000	0.000000	0.000000	2.425482	2.425482	0.360690	0.639310	0.000000	32.196402	
86525000	-34.922038	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	7.813829	7.813829	0.000000	0.000000	25.554003	25.554003	0.000000	1.000000	0.000000	4.466728	
86530000	-32.309884	1	1	3	'Z Z 0 0 0 Z 	0.000000	0.000000	14.281473	14.281473	14.281473	0.000000	4.821923	4.821923	0.000000	1.000000	0.000000	20.739090	
86535000	-31.386444	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	9.062755	9.062755	0.000000	0.000000	6.772086	6.772086	0.000000	1.000000	0.000000	10.954971	
86540000	-32.565437	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	6.302299	0.000000	6.302299	6.302299	7.801067	7.801067	0.000000	0.000000	1.000000	42.070751	
86545000	-40.485449	1	1	4	'Z Z Z Z 0 0 	0.000000	0.000000	0.000000	0.000000	10.103415	10.103415	95.838141	95.838141	0.000000	0.000000	1.000000	54.421948	
86550000	-30.550971	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	10.847237	10.847237	0.000000	0.000000	5.094110	5.094110	0.000000	1.000000	0.000000	43.599809	
86555000	-33.549420	1	1	1	'0 0 0 Z 0 0 	3.138194	3.138194	3.138194	0.000000	3.138194	3.138194	8.948015	8.948015	0.369053	0.596074	0.034873	25.002616	
86560000	-30.225239	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	12.106288	12.106288	0.000000	0.000000	4.309502	4.309502	0.000000	1.000000	0.000000	11.569014	
86565000	-35.177422	1	1	3	'Z Z 0 0 Z 0 	0.000000	0.000000	13.529018	13.529018	0.000000	13.529018	14.755476	14.755476	0.000000	0.942424	0.057576	11.120267	
86570000	-35.399964	1	1	1	'0 0 0 Z 0 0 	6.366065	6.366065	6.366065	0.000000	6.366065	6.366065	32.045403	32.045403	0.509113	0.427231	0.063656	9.531307	
86575000	-32.667962	1	1	2	'0 0 0 Z 0 Z 	2.637092	2.637092	2.637092	0.000000	2.637092	0.000000	12.715788	12.715788	0.310044	0.689501	0.000455	5.328930	
86580000	-33.181943	1	1	2	'0 0 0 0 Z Z 	3.942137	3.942137	3.942137	3.942137	0.000000	0.000000	6.304467	6.304467	0.302742	0.697258	0.000000	4.142333	
86585000	-32.302441	1	1	3	'0 0 0 Z Z Z 	3.385815	3.385815	3.385815	0.000000	0.000000	0.000000	76.050943	76.050943	0.385874	0.614126	0.000000	14.198252	
86590000	-33.660993	1	1	2	'0 0 0 0 Z Z 	3.170709	3.170709	3.170709	3.170709	0.000000	0.000000	31.959965	31.959965	0.354220	0.645780	0.000000	2.966475	
86595000	-34.095500	1	1	2	'0 0 0 Z 0 Z 	1.916951	1.916951	1.916951	0.000000	1.916951	0.000000	60.618987	60.618987	0.276396	0.723516	0.000088	6.940779	
86600000	-33.896102	1	1	3	'Z Z 0 0 Z 0 	0.000000	0.000000	10.854173	10.854173	0.000000	10.854173	0.274963	0.274963	0.000000	0.992702	0.007298	34.624919	
86605000	-29.806688	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	9.376111	9.376111	0.000000	0.000000	1.593867	1.593867	0.000000	1.000000	0.000000	19.849100	
86610000	-34.737117	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	4.540846	4.540846	0.000000	0.000000	9.425584	9.425584	0.000000	1.000000	0.000000	19.536813	
86615000	-32.226556	1	1	3	'0 0 0 Z Z Z 	3.939459	3.939459	3.939459	0.000000	0.000000	0.000000	61.880040	61.880040	0.413027	0.586973	0.000000	3.502627	
86620000	-31.713569	1	1	3	'0 0 0 Z Z Z 	2.926470	2.926470	2.926470	0.000000	0.000000	0.000000	11.434814	11.434814	0.326596	0.673404	0.000000	1.467299	
86625000	-33.916322	1	1	2	'0 0 0 Z 0 Z 	7.640577	7.640577	7.640577	0.000000	7.640577	0.000000	12.957009	12.957009	0.436057	0.556666	0.007277	8.376507	
86630000	-32.061293	1	1	3	'0 0 0 Z Z Z 	2.840594	2.840594	2.840594	0.000000	0.000000	0.000000	18.042247	18.042247	0.321351	0.678649	0.000000	14.620188	
86635000	-34.041984	1	2	2	'0 0 0 Z 1 Z 	3.348028	3.348028	3.348028	0.000000	8.004456	0.000000	81.511631	81.511631	0.382934	0.612222	0.004844	6.852031	
86640000	-32.589455	1	1	2	'0 0 0 Z 0 Z 	2.459706	2.459706	2.459706	0.000000	2.459706	0.000000	6.380357	6.380357	0.329591	0.669916	0.000493	12.849993	
86645000	-36.077264	1	1	1	'0 0 0 0 Z 0 	5.482905	5.482905	5.482905	5.482905	0.000000	5.482905	60.496442	60.496442	0.529446	0.467876	0.002678	20.476995	
86650000	-33.483295	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	5.022976	0.000000	5.022976	5.022976	13.282781	13.282781	0.000000	0.000000	1.000000	26.466333	
86655000	-33.233758	1	1	2	'0 0 0 Z 0 Z 	2.618307	2.618307	2.618307	0.000000	2.618307	0.000000	32.525605	32.525605	0.322670	0.677057	0.000272	34.670293	
86660000	-32.244869	1	1	3	'0 0 0 Z Z Z 	4.194091	4.194091	4.194091	0.000000	0.000000	0.000000	65.849892	65.849892	0.425264	0.574736	0.000000	24.654172	
86665000	-35.762302	1	2	3	'0 Z 0 Z 1 Z 	2.287859	0.000000	2.287859	0.000000	14.830949	0.000000	17.142807	17.142807	0.000000	0.000001	0.999999	7.475994	
86670000	-32.525096	1	1	3	'0 0 0 Z Z Z 	6.827860	6.827860	6.827860	0.000000	0.000000	0.000000	18.724577	18.724577	0.463437	0.536563	0.000000	39.826085	
86675000	-32.238147	1	1	3	'0 0 0 Z Z Z 	3.784114	3.784114	3.784114	0.000000	0.000000	0.000000	70.230798	70.230798	0.406526	0.593474	0.000000	39.766134	
86680000	-32.800772	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	9.525887	0.000000	9.525887	9.525887	13.568705	13.568705	0.000000	0.000000	1.000000	78.503804	
86685000	-32.404529	1	1	3	'0 0 0 Z Z Z 	6.532043	6.532043	6.532043	0.000000	0.000000	0.000000	18.586528	18.586528	0.456350	0.543650	0.000000	70.076222	
86690000	-32.670109	1	1	3	'Z Z 0 0 Z 0 	0.000000	0.000000	11.047528	11.047528	0.000000	11.047528	1.552419	1.552419	0.000000	0.984080	0.015920	86.814938	
86695000	-33.861588	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	11.114583	0.000000	11.114583	11.114583	45.286110	45.286110	0.000000	0.000000	1.000000	52.205708	
86700000	-31.282563	1	1	3	'Z Z 0 0 0 Z 	0.000000	0.000000	10.008545	10.008545	10.008545	0.000000	1.938331	1.938331	0.000000	1.000000	0.000000	63.940406	
86705000	-35.549264	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	12.653432	12.653432	0.000000	0.000000	38.976712	38.976712	0.000000	1.000000	0.000000	43.344781	
86710000	-34.809063	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	13.240193	0.000000	13.240193	13.240193	76.931235	76.931235	0.000000	0.000000	1.000000	40.719373	
86715000	-31.259952	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	7.472481	7.472481	0.000000	0.000000	0.375106	0.375106	0.000000	1.000000	0.000000	88.004405	
86720000	-36.819886	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	40.512588	0.000000	40.512588	40.512588	13.645357	13.645357	0.000000	0.000000	1.000000	79.314805	
86725000	-34.447033	1	1	2	'0 0 0 0 Z Z 	1.946226	1.946226	1.946226	1.946226	0.000000	0.000000	92.813975	92.813975	0.282928	0.717072	0.000000	74.409649	
86730000	-32.247260	1	1	3	'0 0 0 Z Z Z 	4.138725	4.138725	4.138725	0.000000	0.000000	0.000000	74.797627	74.797627	0.423789	0.576211	0.000000	95.089208	
86735000	-30.344392	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	15.604683	15.604683	0.000000	0.000000	3.727679	3.727679	0.000000	1.000000	0.000000	98.104341	
86740000	-36.583538	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	4.980257	4.980257	0.000000	0.000000	30.246361	30.246361	0.000000	1.000000	0.000000	93.096145	
86745000	-35.860149	1	1	3	'Z Z 0 0 0 Z 	0.000000	0.000000	9.163249	9.163249	9.163249	0.000000	87.045275	87.045275	0.000000	1.000000	0.000000	60.759581	
86750000	-33.743119	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	4.276492	0.000000	4.276492	4.276492	10.587188	10.587188	0.000000	0.000000	1.000000	67.073592	
86755000	-29.713631	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	10.626534	10.626534	0.000000	0.000000	2.498261	2.498261	0.000000	1.000000	0.000000	92.197901	
86760000	-31.553395	1	1	3	'Z Z 0 0 0 Z 	0.000000	0.000000	10.634377	10.634377	10.634377	0.000000	4.846681	4.846681	0.000000	1.000000	0.000000	94.182025	
86765000	-30.975682	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	13.444703	13.444703	0.000000	0.000000	6.199235	6.199235	0.000000	1.000000	0.000000	96.304965	
86770000	-32.111242	1	1	3	'0 0 0 Z Z Z 	5.025228	5.025228	5.025228	0.000000	0.000000	0.000000	25.271831	25.271831	0.432977	0.567023	0.000000	85.278103	
86775000	-32.043677	1	1	3	'0 0 0 Z Z Z 	2.845380	2.845380	2.845380	0.000000	0.000000	0.000000	17.685766	17.685766	0.321288	0.678712	0.000000	49.075778	
86780000	-29.934723	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	8.949992	8.949992	0.000000	0.000000	1.438529	1.438529	0.000000	1.000000	0.000000	46.287591	
86785000	-32.153713	1	1	3	'0 0 0 Z Z Z 	5.509715	5.509715	5.509715	0.000000	0.000000	0.000000	21.701062	21.701062	0.439885	0.560115	0.000000	5.072343	
86790000	-32.312832	1	1	3	'0 0 0 Z Z Z 	1.853280	1.853280	1.853280	0.000000	0.000000	0.000000	5.391296	5.391296	0.299921	0.700079	0.000000	3.186370	
86795000	-32.758032	1	1	3	'0 0 0 Z Z Z 	2.551421	2.551421	2.551421	0.000000	0.000000	0.000000	55.717143	55.717143	0.329001	0.670999	0.000000	1.051069	
86800000	-32.844422	1	1	2	'0 0 0 Z 0 Z 	4.265654	4.265654	4.265654	0.000000	4.265654	0.000000	22.254198	22.254198	0.395364	0.603402	0.001234	1.995079	
86805000	-36.603988	1	1	4	'0 0 Z Z Z Z 	2.649402	2.649402	0.000000	0.000000	0.000000	0.000000	33.181528	33.181528	1.000000	0.000000	0.000000	5.581745	
86810000	-33.135339	1	1	3	'0 0 0 Z Z Z 	6.316031	6.316031	6.316031	0.000000	0.000000	0.000000	98.932703	98.932703	0.497235	0.502765	0.000000	4.267430	
86815000	-33.235471	1	1	2	'0 0 0 Z 0 Z 	4.677378	4.677378	4.677378	0.000000	4.677378	0.000000	51.287538	51.287538	0.441693	0.557258	0.001049	26.052303	
86820000	-31.810852	1	1	3	'0 0 0 Z Z Z 	3.470851	3.470851	3.470851	0.000000	0.000000	0.000000	17.598191	17.598191	0.353798	0.646202	0.000000	18.077208	
86825000	-32.238029	1	1	3	'0 0 0 Z Z Z 	3.899283	3.899283	3.899283	0.000000	0.000000	0.000000	77.442264	77.442264	0.412878	0.587122	0.000000	17.150306	
86830000	-35.854144	1	1	3	'0 0 Z Z 0 Z 	4.253846	4.253846	0.000000	0.000000	4.253846	0.000000	24.476153	24.476153	0.997167	0.000000	0.002832	28.814367	
86835000	-30.658638	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	15.145581	15.145581	0.000000	0.000000	4.796379	4.796379	0.000000	1.000000	0.000000	50.854012	
86840000	-29.473617	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	11.290241	11.290241	0.000000	0.000000	1.529910	1.529910	0.000000	1.000000	0.000000	36.508215	
86845000	-30.078069	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	16.480687	16.480687	0.000000	0.000000	0.631348	0.631348	0.000000	1.000000	0.000000	9.291163	
86850000	-30.565055	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	10.971112	10.971112	0.000000	0.000000	0.200725	0.200725	0.000000	1.000000	0.000000	12.308086	
86855000	-33.475680	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	8.338787	0.000000	8.338787	8.338787	38.187468	38.187468	0.000000	0.000000	1.000000	21.825127	
86860000	-34.491504	1	1	2	'Z Z 0 0 0 0 	0.000000	0.000000	4.067863	4.067863	4.067863	4.067863	0.873019	0.873019	0.000000	0.828762	0.171238	31.314950	
86865000	-33.005372	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	26.597218	26.597218	0.000000	0.000000	2.383812	2.383812	0.000000	1.000000	0.000000	95.870673	
86870000	-31.026067	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	10.738146	10.738146	0.000000	0.000000	6.411203	6.411203	0.000000	1.000000	0.000000	92.151869	
86875000	-33.401384	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	6.482111	0.000000	6.482111	6.482111	21.176061	21.176061	0.000000	0.000000	1.000000	95.743736	
